dataset,task,basis,gauge,boundary,n,bias_mean_mean,bias_mean_std,bias_std_mean,bias_std_std,bias_norm_mean,bias_norm_std,E_xx_mean,E_xx_std,E_yy_mean,E_yy_std,E_xy_mean,E_xy_std,E_lap_mean,E_lap_std,mixed_ratio_mean,mixed_ratio_std,E_axial_mean,E_axial_std,E_obl_mean,E_obl_std,obl_ratio_mean,obl_ratio_std,dc_mass_ratio_mean,dc_mass_ratio_std,spectral_entropy_mean,spectral_entropy_std,topk_spectral_mass_mean,topk_spectral_mass_std,topk_dct_mass_mean,topk_dct_mass_std,diagonal_atom_ratio_mean,diagonal_atom_ratio_std,low_radial_mass_mean,low_radial_mass_std,mid_radial_mass_mean,mid_radial_mass_std,high_radial_mass_mean,high_radial_mass_std,even_spectral_mass_mean,even_spectral_mass_std,odd_spectral_mass_mean,odd_spectral_mass_std,complex_pair_consistency_mean,complex_pair_consistency_std
cifar10,reconstruction,dct_top33,centered,interior_only,48,-7.771369361110151e-10,2.8301743217675904e-09,0.0807483004561315,0.030485681199802533,1.211224506298701,0.45728520916722826,2.282083803166946,2.2856437637957527,1.4187860110153754,1.5241559582944135,0.06277968992556755,0.048164661724953074,3.2809743086496987,3.020049787548438,0.019972170169542853,0.011227790859560717,1.218660932034254,1.487795389209675,0.45751368378599483,0.3498548850914196,0.2911991586443037,0.12313125560225834,1.5457806704418243e-16,2.5214151690991046e-16,0.6273413188755512,0.07250694605082283,0.42834986839443445,0.13845227194850868,0.5542182649175326,0.12996220316514653,0.2911991586443037,0.12313125283374704,0.6459842287003994,0.12428803471883586,0.2595019197712342,0.08450394778448053,0.09451386041473597,0.06929580274740399,0.8252287805080414,0.117813573489049,0.17477123620725857,0.11781355788536332,-0.08344726388653119,0.2588583261340565
cifar10,reconstruction,dct_top33,centered,reflect_padding,48,-7.771369361110151e-10,2.8301743217675904e-09,0.0807483004561315,0.030485681199802533,1.211224506298701,0.45728520916722826,2.5773309289167323,2.474213950128408,1.9130966439843178,2.285349444764797,0.06277968924647818,0.04816466054093964,5.127458989620209,4.976747453636398,0.016010701166427072,0.008558877433069061,1.218660932034254,1.487795389209675,0.45751368378599483,0.3498548850914196,0.2911991586443037,0.12313125560225834,1.5457806704418243e-16,2.5214151690991046e-16,0.6273413188755512,0.07250694605082283,0.42834986839443445,0.13845227194850868,0.5542182649175326,0.12996220316514653,0.2911991586443037,0.12313125283374704,0.6459842287003994,0.12428803471883586,0.2595019197712342,0.08450394778448053,0.09451386041473597,0.06929580274740399,0.8252287805080414,0.117813573489049,0.17477123620725857,0.11781355788536332,-0.08344726388653119,0.2588583261340565
cifar10,reconstruction,dct_top33,normalized,interior_only,48,-5.639675546587989e-10,2.0836435760462833e-09,0.06666666734963655,3.606996821432763e-09,0.9999999788900217,3.940520597652204e-08,1.3984707295894623,0.7676918620450546,0.9334160139163336,0.7645790210002705,0.0417277641633215,0.022169716335394236,2.078893686334292,1.062344502009363,0.019972170436327968,0.011227790878811778,0.7088008473316828,0.12313126226946298,0.29119915476379293,0.12313124952017322,0.2911991587995241,0.12313125266293957,1.5083099771115474e-16,2.1892232703522868e-16,0.6273413076996803,0.07250694970553681,0.42834986715267104,0.13845226674757552,0.5542182593295971,0.12996220803036695,0.2911991607397795,0.12313125181128699,0.6459842218707005,0.12428804511098766,0.25950191263109446,0.08450393998235917,0.09451386076398194,0.06929580585036614,0.8252287593980631,0.11781356786569214,0.17477124195041446,0.11781356413338698,-0.08344726016124089,0.2588583172532806
cifar10,reconstruction,dct_top33,normalized,reflect_padding,48,-5.639675546587989e-10,2.0836435760462833e-09,0.06666666734963655,3.606996821432763e-09,0.9999999788900217,3.940520597652204e-08,1.6132960692048073,0.7972126526810185,1.2100053435812395,0.8462454892743491,0.04172776371706277,0.02216971577140622,3.239386481543382,1.503867894893126,0.01601070111792069,0.008558877358666579,0.7088008473316828,0.12313126226946298,0.29119915476379293,0.12313124952017322,0.2911991587995241,0.12313125266293957,1.5083099771115474e-16,2.1892232703522868e-16,0.6273413076996803,0.07250694970553681,0.42834986715267104,0.13845226674757552,0.5542182593295971,0.12996220803036695,0.2911991607397795,0.12313125181128699,0.6459842218707005,0.12428804511098766,0.25950191263109446,0.08450393998235917,0.09451386076398194,0.06929580585036614,0.8252287593980631,0.11781356786569214,0.17477124195041446,0.11781356413338698,-0.08344726016124089,0.2588583172532806
cifar10,reconstruction,dct_top33,raw,interior_only,48,-0.03127388327773891,0.04220256710005945,0.08074830037852128,0.030485681102930588,1.35283271347483,0.6832412304129863,2.2820837777107954,2.285643722370237,1.4187860048065584,1.524155936208821,0.06277969009048927,0.048164660359870014,3.28097436328729,3.0200497795434633,0.019972170528490096,0.01122779079269139,1.83946133342882,3.825600747015187,0.45751368533819914,0.34985488798992426,0.2540900718498354,0.12133277975141103,1.2555619548756573e-15,3.154018225984633e-15,0.6273413226008415,0.07250694341906433,0.42834987460325163,0.13845227493213502,0.5542182698845863,0.12996220811695497,0.29119915965323645,0.12313124965376122,0.6459842255959908,0.12428803312457176,0.25950192178909975,0.08450394961178358,0.09451385859089594,0.06929580059456036,0.8252287829915682,0.11781357963936401,0.17477123708037348,0.11781355844548629,-0.08344726016124089,0.25885832105144885
cifar10,reconstruction,dct_top33,raw,reflect_padding,48,-0.03127388327773891,0.04220256710005945,0.08074830037852128,0.030485681102930588,1.35283271347483,0.6832412304129863,2.5773309314002595,2.474213954500434,1.913096619149049,2.2853494250691258,0.06277968938229606,0.04816466001374848,5.127459016939004,4.9767474121031485,0.01601070126343984,0.008558877400469579,1.83946133342882,3.825600747015187,0.45751368533819914,0.34985488798992426,0.2540900718498354,0.12133277975141103,1.2555619548756573e-15,3.154018225984633e-15,0.6273413226008415,0.07250694341906433,0.42834987460325163,0.13845227493213502,0.5542182698845863,0.12996220811695497,0.29119915965323645,0.12313124965376122,0.6459842255959908,0.12428803312457176,0.25950192178909975,0.08450394961178358,0.09451385859089594,0.06929580059456036,0.8252287829915682,0.11781357963936401,0.17477123708037348,0.11781355844548629,-0.08344726016124089,0.25885832105144885
