dataset,task,basis,gauge,boundary,n,bias_mean_mean,bias_mean_std,bias_std_mean,bias_std_std,bias_norm_mean,bias_norm_std,E_xx_mean,E_xx_std,E_yy_mean,E_yy_std,E_xy_mean,E_xy_std,E_lap_mean,E_lap_std,mixed_ratio_mean,mixed_ratio_std,E_axial_mean,E_axial_std,E_obl_mean,E_obl_std,obl_ratio_mean,obl_ratio_std,dc_mass_ratio_mean,dc_mass_ratio_std,spectral_entropy_mean,spectral_entropy_std,topk_spectral_mass_mean,topk_spectral_mass_std,topk_dct_mass_mean,topk_dct_mass_std,diagonal_atom_ratio_mean,diagonal_atom_ratio_std,low_radial_mass_mean,low_radial_mass_std,mid_radial_mass_mean,mid_radial_mass_std,high_radial_mass_mean,high_radial_mass_std,even_spectral_mass_mean,even_spectral_mass_std,odd_spectral_mass_mean,odd_spectral_mass_std,complex_pair_consistency_mean,complex_pair_consistency_std
cifar10,classification,axis_additive,centered,interior_only,32,-4.88297672695398e-12,1.70457315902489e-10,0.009480486187385395,0.003330187144174676,0.14220729295630008,0.049952807877951144,0.0019666876737574057,0.0019505648125266771,0.001648393188133923,0.0014084973167926554,1.6910161023375845e-16,1.1651695131699847e-16,0.0031457041695830412,0.002123616485437174,5.018632768331505e-14,1.8418419736466982e-14,0.02271819738962222,0.014932092522485268,7.340147510315131e-16,5.062990437706628e-16,3.240072086845353e-14,5.432574948411031e-15,1.2644964247732338e-16,1.5497352888420635e-16,0.3292506658472121,0.055852546645217264,0.8884056117385626,0.07065820059098038,0.9531250856816769,0.03213523411508376,3.354123151487145e-14,5.5887352743190295e-15,0.950789637863636,0.043004041539420244,0.040698594792047516,0.032856725017750006,0.008511770898621762,0.010152586308711888,0.6515261821914464,0.3093701722318514,0.3484738028491847,0.30937015558951964,-0.016953028738498688,0.03563943602345922
cifar10,classification,axis_additive,centered,reflect_padding,32,-4.88297672695398e-12,1.70457315902489e-10,0.009480486187385395,0.003330187144174676,0.14220729295630008,0.049952807877951144,0.004305449121147831,0.004946601106245858,0.00396059129434434,0.0030346887281633046,1.69165670409117e-16,1.1654791463381387e-16,0.008278674344182946,0.005551108519153585,2.2318969314925443e-14,8.392592148361512e-15,0.02271819738962222,0.014932092522485268,7.340147510315131e-16,5.062990437706628e-16,3.240072086845353e-14,5.432574948411031e-15,1.2644964247732338e-16,1.5497352888420635e-16,0.3292506658472121,0.055852546645217264,0.8884056117385626,0.07065820059098038,0.9531250856816769,0.03213523411508376,3.354123151487145e-14,5.5887352743190295e-15,0.950789637863636,0.043004041539420244,0.040698594792047516,0.032856725017750006,0.008511770898621762,0.010152586308711888,0.6515261821914464,0.3093701722318514,0.3484738028491847,0.30937015558951964,-0.016953028738498688,0.03563943602345922
cifar10,classification,axis_additive,normalized,interior_only,32,9.31322579819649e-11,1.0084885222135193e-09,0.06666666618548334,3.718007221508611e-09,0.9999999720603228,5.158551940368946e-08,0.09925018042849842,0.0713359158098853,0.06681604977347888,0.025979600427525302,7.753145590841824e-15,1.9789924974365395e-15,0.14424643921665847,0.03947583901919577,5.041622486599628e-14,1.8257945964165883e-14,0.9999999944120646,9.348549016810659e-08,3.299677509470018e-14,5.066603617567882e-15,3.299677583585401e-14,5.066602936233228e-15,1.3507328782137626e-16,1.44044533283944e-16,0.3292506686411798,0.05585255006306957,0.8884056061506271,0.07065817564424665,0.9531250614672899,0.0321352447871083,3.368032999492013e-14,6.034387055303788e-15,0.9507896360009909,0.04300400738704836,0.040698593511478975,0.032856724237260146,0.008511770572113164,0.010152585870009827,0.6515262074535713,0.3093701811301894,0.34847381789586507,0.30937017189363425,-0.016953030601143837,0.03563943164846885
cifar10,classification,axis_additive,normalized,reflect_padding,32,9.31322579819649e-11,1.0084885222135193e-09,0.06666666618548334,3.718007221508611e-09,0.9999999720603228,5.158551940368946e-08,0.21373051512637176,0.19080464666433997,0.17043345503043383,0.06513280278903094,7.75700233037402e-15,1.97988822720203e-15,0.38448634603992105,0.14356673809073964,2.2419835454122363e-14,8.324143556047029e-15,0.9999999944120646,9.348549016810659e-08,3.299677509470018e-14,5.066603617567882e-15,3.299677583585401e-14,5.066602936233228e-15,1.3507328782137626e-16,1.44044533283944e-16,0.3292506686411798,0.05585255006306957,0.8884056061506271,0.07065817564424665,0.9531250614672899,0.0321352447871083,3.368032999492013e-14,6.034387055303788e-15,0.9507896360009909,0.04300400738704836,0.040698593511478975,0.032856724237260146,0.008511770572113164,0.010152585870009827,0.6515262074535713,0.3093701811301894,0.34847381789586507,0.30937017189363425,-0.016953030601143837,0.03563943164846885
cifar10,classification,axis_additive,raw,interior_only,32,-0.001949582323732102,0.0019018753211775493,0.009480486187385395,0.003330187190462428,0.147017439478077,0.0526604187952023,0.0019666876585233695,0.001950564752142331,0.0016483931935908913,0.001408497304349767,1.6694017343788213e-16,1.1682536806764457e-16,0.003145704057715193,0.0021236162959268135,4.93760615246253e-14,1.7380318634476343e-14,0.02438724759122124,0.01625468859527511,7.446741196965879e-16,4.997120642061815e-16,3.115113699532428e-14,4.848737542388241e-15,3.2181555320399504e-16,4.865195319953358e-16,0.32925066677853465,0.0558525497473934,0.8884056098759174,0.07065819780711291,0.9531250838190317,0.03213523458473878,3.275785399357582e-14,5.285446268244223e-15,0.950789637863636,0.0430040338876477,0.040698594064451754,0.03285672460768924,0.008511770974109822,0.010152586433977201,0.6515261819586158,0.3093701726868809,0.34847380124847405,0.30937015631476583,-0.016953028738498688,0.03563943602347167
cifar10,classification,axis_additive,raw,reflect_padding,32,-0.001949582323732102,0.0019018753211775493,0.009480486187385395,0.003330187190462428,0.147017439478077,0.0526604187952023,0.00430544908522279,0.0049466009303855635,0.0039605912224942585,0.003034688677467293,1.670393653180243e-16,1.1692067378986419e-16,0.008278674398752628,0.005551108469552676,2.195360305602562e-14,7.958605583154765e-15,0.02438724759122124,0.01625468859527511,7.446741196965879e-16,4.997120642061815e-16,3.115113699532428e-14,4.848737542388241e-15,3.2181555320399504e-16,4.865195319953358e-16,0.32925066677853465,0.0558525497473934,0.8884056098759174,0.07065819780711291,0.9531250838190317,0.03213523458473878,3.275785399357582e-14,5.285446268244223e-15,0.950789637863636,0.0430040338876477,0.040698594064451754,0.03285672460768924,0.008511770974109822,0.010152586433977201,0.6515261819586158,0.3093701726868809,0.34847380124847405,0.30937015631476583,-0.016953028738498688,0.03563943602347167
