dataset,task,basis,gauge,boundary,n,bias_mean_mean,bias_mean_std,bias_std_mean,bias_std_std,bias_norm_mean,bias_norm_std,E_xx_mean,E_xx_std,E_yy_mean,E_yy_std,E_xy_mean,E_xy_std,E_lap_mean,E_lap_std,mixed_ratio_mean,mixed_ratio_std,E_axial_mean,E_axial_std,E_obl_mean,E_obl_std,obl_ratio_mean,obl_ratio_std,dc_mass_ratio_mean,dc_mass_ratio_std,spectral_entropy_mean,spectral_entropy_std,topk_spectral_mass_mean,topk_spectral_mass_std,topk_dct_mass_mean,topk_dct_mass_std,diagonal_atom_ratio_mean,diagonal_atom_ratio_std,low_radial_mass_mean,low_radial_mass_std,mid_radial_mass_mean,mid_radial_mass_std,high_radial_mass_mean,high_radial_mass_std,even_spectral_mass_mean,even_spectral_mass_std,odd_spectral_mass_mean,odd_spectral_mass_std,complex_pair_consistency_mean,complex_pair_consistency_std
cifar10,classification,relative_2d_table,centered,interior_only,32,5.595696328172806e-10,2.5705168283807258e-09,0.08328300749417394,0.032292895089378604,1.2492451127618551,0.48439342518870593,1.6251441519707441,0.4723699555565651,1.3885568622499704,0.3957385729207885,0.058292081230320036,0.016308886066149716,3.175086610019207,0.8324281272457225,0.01939678002963774,0.004478201451254436,1.2868177120108157,1.5874448218950916,0.508432692848146,0.1324609128294663,0.41520763793960214,0.19191154034625088,1.857238679611025e-16,2.3230304559292604e-16,0.7117370525375009,0.12811270093564275,0.44783649407327175,0.16206255002960948,0.5609439765103161,0.1755007540864084,0.4152076367754489,0.19191154175507272,0.5880802748724818,0.18145394599543782,0.18215016834437847,0.07858336477179204,0.22976957267383114,0.12116570971893155,0.5696199554949999,0.18210253050137884,0.4303800530033186,0.1821025512888882,-0.1326869446784258,0.1968796190686692
cifar10,classification,relative_2d_table,centered,reflect_padding,32,5.595696328172806e-10,2.5705168283807258e-09,0.08328300749417394,0.032292895089378604,1.2492451127618551,0.48439342518870593,2.846771717071533,0.8316197257568859,2.6446218974888325,0.7842427725857648,0.058292081230320036,0.016308886760554447,8.312344670295715,2.094688088898046,0.01066180098860059,0.0021855302557687,1.2868177120108157,1.5874448218950916,0.508432692848146,0.1324609128294663,0.41520763793960214,0.19191154034625088,1.857238679611025e-16,2.3230304559292604e-16,0.7117370525375009,0.12811270093564275,0.44783649407327175,0.16206255002960948,0.5609439765103161,0.1755007540864084,0.4152076367754489,0.19191154175507272,0.5880802748724818,0.18145394599543782,0.18215016834437847,0.07858336477179204,0.22976957267383114,0.12116570971893155,0.5696199554949999,0.18210253050137884,0.4303800530033186,0.1821025512888882,-0.1326869446784258,0.1968796190686692
cifar10,classification,relative_2d_table,normalized,interior_only,32,1.6660325853276592e-10,1.5097284402524065e-09,0.06666666665114462,4.158488265120366e-09,0.9999999888241291,3.474719469654864e-08,1.4439078206196427,0.8073758076139866,1.275104546919465,0.7452782567532227,0.0504664277395932,0.026483428796710305,2.8664462892338634,1.5983792671000605,0.01939677944756113,0.004478201388291876,0.5847923932597041,0.19191155522446657,0.4152076365426183,0.1919115405492452,0.41520763700827956,0.19191153805588188,1.7017251247936745e-16,2.198647106655947e-16,0.7117370665073395,0.1281127067412912,0.44783650152385235,0.16206254366260217,0.5609439853578806,0.17550076979066917,0.41520762885920703,0.19191154531367982,0.5880802730098367,0.18145392430994126,0.18215017206966877,0.07858336485467757,0.2297695727320388,0.12116571270700972,0.5696199517697096,0.18210255582087534,0.43038005591370165,0.1821025569709299,-0.13268691673874855,0.19687961400854212
cifar10,classification,relative_2d_table,normalized,reflect_padding,32,1.6660325853276592e-10,1.5097284402524065e-09,0.06666666665114462,4.158488265120366e-09,0.9999999888241291,3.474719469654864e-08,2.4438177784904838,1.2833914057118796,2.192166327498853,1.1160207745326332,0.05046642642992083,0.026483427273121373,7.289677526801825,3.948436192991432,0.010661800974048674,0.002185530191399854,0.5847923932597041,0.19191155522446657,0.4152076365426183,0.1919115405492452,0.41520763700827956,0.19191153805588188,1.7017251247936745e-16,2.198647106655947e-16,0.7117370665073395,0.1281127067412912,0.44783650152385235,0.16206254366260217,0.5609439853578806,0.17550076979066917,0.41520762885920703,0.19191154531367982,0.5880802730098367,0.18145392430994126,0.18215017206966877,0.07858336485467757,0.2297695727320388,0.12116571270700972,0.5696199517697096,0.18210255582087534,0.43038005591370165,0.1821025569709299,-0.13268691673874855,0.19687961400854212
cifar10,classification,relative_2d_table,raw,interior_only,32,-0.03234246133979468,0.027551902063417556,0.0832830072613433,0.03229289522768354,1.3589114099740982,0.5956233577096952,1.6251441184431314,0.4723699476619263,1.3885568734258413,0.39573858962542996,0.05829208134673536,0.016308886193496477,3.1750866286456585,0.8324281663851684,0.019396780291572213,0.004478201660804405,1.692974588368088,2.1969341659796635,0.5084326937794685,0.13246092396010334,0.3757274210220203,0.1936674237149171,5.6957979251324075e-16,7.218360623452534e-16,0.7117370562627912,0.12811270297802388,0.44783649779856205,0.1620625475242497,0.5609439839608967,0.1755007595806654,0.4152076372411102,0.1919115470356779,0.5880802748724818,0.1814539281310975,0.18215016881003976,0.07858336816836321,0.22976957372156903,0.12116571451188628,0.5696199554949999,0.1821025391810467,0.4303800525376573,0.1821025519326555,-0.1326869372278452,0.1968796149010446
cifar10,classification,relative_2d_table,raw,reflect_padding,32,-0.03234246133979468,0.027551902063417556,0.0832830072613433,0.03229289522768354,1.3589114099740982,0.5956233577096952,2.84677167981863,0.8316197344366874,2.644621852785349,0.7842427248411278,0.05829208134673536,0.016308887027255088,8.312344565987587,2.0946879447370605,0.01066180104680825,0.002185530305921594,1.692974588368088,2.1969341659796635,0.5084326937794685,0.13246092396010334,0.3757274210220203,0.1936674237149171,5.6957979251324075e-16,7.218360623452534e-16,0.7117370562627912,0.12811270297802388,0.44783649779856205,0.1620625475242497,0.5609439839608967,0.1755007595806654,0.4152076372411102,0.1919115470356779,0.5880802748724818,0.1814539281310975,0.18215016881003976,0.07858336816836321,0.22976957372156903,0.12116571451188628,0.5696199554949999,0.1821025391810467,0.4303800525376573,0.1821025519326555,-0.1326869372278452,0.1968796149010446
